student_id,tests_passed,tests_total,score_percentage,semantic_summary,code_snippet
B25EEO16_Q9,0,7,0.00,"Consider adjusting the Law of Cosines calculations to ensure the cosine value is clamped within [-1, 1] before applying math.acos, especially when dealing with floating-point precision issues that might affect rounding.","import math\ndef calculate_angles(x,y,z):\n    if x+y<=z or x+z<=y or y+z<=x:\n        return None\n    angleX=(math.degrees(math.acos((y*y+z*z-x*x)/(2*y*z))))\n    angleY=(math.degrees(math.acos((z*z+x*x-y*y)/(2*x*z))))\n    angleZ=(math.degrees(math.acos((x*x+y*y-z*z)/(2*x*y))))\n    \n    return(math.ceil(angleX),math.ceil(angleY),math.ceil(angleZ))\n\nprint(calculate_angles(3,3,3))\n    "
B25EE025_q9,0,7,0.00,Ensure that all calculations are performed with numeric types to avoid unintended type coercion issues.,"import math\ndef calculate_angles(a, b, c):\n    if a + b <= c or a + c <= b or b + c <= a:\n      return None \n    \n    # formula\n    angleA = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n    angleB = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n    angleC = 180 - (angleA + angleB)   # easier way\n                               \n    # round to nearest integer ( not always up)\n    angleA = round(angleA)\n    angleB = round(angleB)\n    angleC = round(angleC)\n    \n    return (angleA, angleB, angleC)\n    \nprint(calculate_angles(3, 4, 5))\nprint(calculate_angles(3, 3, 3))\nprint(calculate_angles(1, 1, 3))"
B25MT003_Q9,0,7,0.00,"Ensure all inputs to the math operations are numeric, as mathematical functions expect numerical data types.","import math\nside1=int(input(""Input the side 1 ""))\nside2=int(input(""Input the side 2 ""))\nside3=int(input(""Input the side 3 "" ))\ndef calculate_angles(a, b, c):\n    if(a+b>c and b+c>a and c+a>b):\n        A=((b**2+c**2)-(a**2))/(2*b*c)\n        B=((a**2+c**2)-(b**2))/(2*a*c)\n        C=((b**2+a**2)-(c**2))/(2*b*a)\n        rad1=math.acos(A)\n        rad2=math.acos(B)\n        rad3=math.acos(C)\n        deg1=math.ceil(math.degrees(rad1))\n        deg2=math.ceil(math.degrees(rad2))\n        deg3=math.ceil(math.degrees(rad3))\n        angles=(deg1,deg2,deg3)\n        return angles\n    else:\n        print(""not a valid triangle"")\n        \nprint(""the value of angles are "",calculate_angles(side1,side2,side3))  "
B25EE027_Q9,0,7,0.00,Ensure that all arithmetic operations are performed on numeric data types and not strings.,"import math \ndef  calculate_angles(a, b, c):\n """"""\n Given three sides a, b, c, calculates the three angles\n A, B, C of the triangle. Each angle should be rounded\n up to the next integer (’ceil’).\n Returns a tuple (angleA, angleB, angleC)""""""  \n if a+b>c :\n    cosA=(b**2+c**2-(a**2))/(2*b*c)\n    cos_radiansA=math.acos(cosA)\n    cos_degreesA=math.degrees(cos_radiansA)\n    A=math.ceil(round(cos_degreesA))        #round it off\n    cosB=(a**2+c**2-(b**2))/(2*a*c)\n    cos_radiansB=math.acos(cosB)\n    cos_degreesB=math.degrees(cos_radiansB)\n    B=math.ceil(round(cos_degreesB))        #round it off \n    cosC=(b**2+a**2-(c**2))/(2*b*a)\n    cos_radiansC=math.acos(cosC)\n    cos_degreesC=math.degrees(cos_radiansC)\n    C=math.ceil(round(cos_degreesC))       #round it off\n    tup=(A,B,C)\n    print(tup)\n else:\n    print(""None(not a valid triangle)"")\ncalculate_angles(1,1,2)"
B25MT025_q9,0,7,0.00,"Ensure that all angle values are converted to integers before summing them, as Python might be interpreting them as strings due to the print statements.","import math\ndef calculate_angles(a, b, c):\n    angle_A_rad=math.acos((b**2+c**2-a**2)/(2*b*c))\n    angle_A_deg=math.degrees(angle_A_rad)\n    angle_A_deg=int(angle_A_deg)\n    \n    angle_B_rad=math.acos((a**2+c**2-b**2)/(2*a*c))\n    angle_B_deg=math.degrees(angle_B_rad)\n    angle_B_deg=int(angle_B_deg)\n    \n    angle_C_rad=math.acos((b**2+a**2-c**2)/(2*b*a))\n    angle_C_deg=math.degrees(angle_C_rad)\n    angle_C_deg=int(angle_C_deg)\n    if angle_A_deg+angle_B_deg+angle_C_deg==180:\n        print(""Angle A is"",angle_A_deg)\n        print(""Angle B is"",angle_B_deg)\n        print(""Angle C is"",angle_C_deg)\n       \na=int(input(""The first side ""))\nb=int(input(""The second side ""))\nc=int(input(""The third side ""))\nif a>0 and b>0 and c>0:\n    if a+b>c and b+c>a and c+a>b:\n        calculate_angles(a, b, c)\n    else:\n        print(""None"")\nelse:\n    print(""Invalid measurements"")\n\n    \n            \n            \n            \n        \n        \n                               "
B25MM017_q9,0,7,0.00,"Ensure that the inputs `a`, `b`, and `c` are numeric types before performing calculations to avoid type mismatch errors.","# Q9. Calculate Triangle Angles\nimport math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Calculates the three angles of a triangle using cosine rule.\n    """"""\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n    A = math.degrees(math.acos((b*b + c*c - a*a) / (2*b*c)))\n    B = math.degrees(math.acos((a*a + c*c - b*b) / (2*a*c)))\n    C = 180 - (A + B)\n    return (math.ceil(A), math.ceil(B), math.ceil(C))\n\n# Test Cases\nprint(calculate_angles(3, 4, 5))   \nprint(calculate_angles(3, 3, 3))   \nprint(calculate_angles(1, 1, 3))   "
B25CS003_q9,0,7,0.00,Ensure that the returned angles are rounded up using `math.ceil` instead of `math.floor`.,"import math\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer ('ceil').\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n    if a+b<c or a+c<b or b+c<a:\n        return ""Not a valid triange""\n    cosA=(b*b+c*c-a*a)/(2*b*c)\n    cosB=(c*c+a*a-b*b)/(2*a*c)\n    cosC=(a*a+b*b-c*c)/(2*a*b)\n    A=math.acos(cosA)\n    B=math.acos(cosB)\n    C=math.acos(cosC)\n    A=math.degrees(A)\n    B=math.degrees(B)\n    C=math.degrees(C)\n    return (math.floor(A),math.floor(B),math.floor(C))\nprint(calculate_angles(3,4,5))\nprint(calculate_angles(3,3,3))\nprint(calculate_angles(1,1,3))"
B25ME058_q9,0,7,0.00,"Ensure that all inputs to mathematical operations are numeric, as Python requires consistent data types for arithmetic calculations.","import math\ndef calculate_angles(a, b, c):\n    if a+b>c:\n         cosA=(b*b+c*c-a*a)/(2*b*c)\n         A = math.degrees(math.acos(cosA))\n         A = math.ceil(A)\n         \n         cosB=(a*a+c*c-b*b)/(2*a*c)\n         B=math.degrees(math.acos(cosB))\n         B=math.ceil(B)\n\n    \n         cosC=(a*a+b*b-c*c)/(2*a*b)\n         C=math.degrees(math.acos(cosC))\n         C=math.ceil(C)\n        \n\n         return (A, B, C)\n    else:\n        return None\n """"""Calculates the angles (in degrees) of a triangle with sides a, b, c.\n    Returns a tuple of angles (A, B, C) rounded up, or None if the sides cannot form a triangle.""""""\na=int(input(""Enter""))\nb=int(input(""Enter""))\nc=int(input(""Enter""))\nprint(calculate_angles(a,b,c))"
B25MM025_q9,0,7,0.00,"Ensure that all sides (a, b, c) are numeric before performing calculations, as non-numeric types can cause unexpected errors.","import math\ndef calculate_angles(a,b,c):\n    \n    if a+b>=c and b+c>=a and a+c>=b:\n        cos_a=(b*b+c*c-a*a)/(2*b*c)\n        cos_b=(a*a+c*c-b*b)/(2*a*c)\n        cos_c=(a*a+b*b-c*c)/(2*a*b)\n        x=math.floor(math.degrees(math.acos(cos_a)))\n        y=math.floor(math.degrees(math.acos(cos_b)))\n        z=math.floor(math.degrees(math.acos(cos_c)))\n        return x,y,z\n    else:\n        return None\ni=int(input())\nj=int(input())\nk=int(input())\nprint(calculate_angles(i,j,k))\n    "
B25EE060_q9,0,7,0.00,"Ensure that all inputs (a, b, c) are numerical types before performing arithmetic operations to avoid type mismatch errors.","#Here, first i used triangl inequality to make sure the triangle is possible.\n#Then using cosine formula I calculated all cos values and more they were in the range of Co.\n# Then I used acos attribute to get angle in radian and then degree attribute to get angle in degrees and made sure to round them up so that sum is always 180 degrees.\nimport math\n\ndef calculate_angles(a, b, c):\n    if a + b <= c or b + c <= a or c + a <= b:\n        return None\n    else:\n        cosA = (b ** 2 + c ** 2 - a ** 2) / (2 * b * c)\n        cosB = (c ** 2 + a ** 2 - b ** 2) / (2 * a * c)\n        cosC = (a ** 2 + b ** 2 - c ** 2) / (2 * a * b)\n        if cosA > 1:\n            cosA = 1\n        elif cosA < -1:\n            cosA = -1\n        if cosB > 1:\n            cosB = 1\n        elif cosB < -1:\n            cosB = -1\n        if cosC > 1:\n            cosC = 1\n        elif cosC < -1:\n            cosC = -1\n        A = round(math.degrees(math.acos(cosA)))\n        B = round(math.degrees(math.acos(cosB)))\n        C = round(math.degrees(math.acos(cosC)))\n        return (A, B, C)\n    \nwhile True:\n    a = int(input(""Enter length of first side: ""))\n    b = int(input(""Enter length of second side: ""))\n    c = int(input(""Enter length of third side: ""))\n    print(calculate_angles(a, b, c))"
B25ME060_q9,0,7,0.00,Ensure that all inputs to the math operations are numeric and not strings or other incompatible types.,"import math\n\ndef calculate_angles(a, b, c):\n    if a+b<=c or b+c<=a or c+a<=b :\n        return None    \n    cos_A = (b*b+c*c-a*a)/(2*b*c)\n    A = (math.degrees(math.acos(cos_A)))\n        \n    cos_B = (c*c+a*a-b*b)/(2*c*a)\n    B = (math.degrees(math.acos(cos_B)))\n        \n        \n    cos_C = (a*a+b*b-c*c)/(2*a*b)\n    C = (math.degrees(math.acos(cos_C)))\n               \n    return (math.ceil(A), math.ceil(B), math.ceil(C))    \n    \nprint(calculate_angles(3, 4, 5))\n        \n        \n        \n        \n        \n        "
B25ME001_Q9.py,0,7,0.00,"Ensure that all side lengths are numeric before performing calculations, as operations involving non-numeric types can cause errors.","#Q9   ''' calculation of angle of triangle'''\n\n\nimport math\n\ndef calculate_angles(a,b,c):\n    if a+b>c and a+c>b and b+c>a:\n        A = math.ceil(math.degrees(math.acos((b**2 + c**2 - a**2)/(2*b*c))))\n        B = math.ceil(math.degrees(math.acos((-b**2 + c**2 + a**2)/(2*a*c))))\n        C = math.ceil(math.degrees(math.acos((b**2 - c**2 + a**2)/(2*a*b))))\n        print(""("",A,B,C,"")"")\n    else:\n        return ""not a triangle""\n    \na = int(input(""side1: ""))\nb = int(input(""side2: ""))\nc = int(input(""side3: ""))\ncalculate_angles(a,b,c)"
B25ME003Q9,4,7,57.14,"Ensure that all sides (a, b, c) are numeric before performing calculations, as non-numeric inputs may lead to unexpected behavior.","import math\ndef calculate_angles(a,b,c):\n    if a+b>c and abs(a-b)<c:\n        cos_A=((b)**2+(c)**2-(a)**2)/(2*b*c)\n        A_rad=math.acos(cos_A)\n        A=math.degrees(A_rad)\n        \n        cos_B=((a)**2+(c)**2-(b)**2)/(2*a*c)\n        B_rad=math.acos(cos_B)\n        B=math.degrees(B_rad)\n        \n        cos_C=((a)**2+(b)**2-(c)**2)/(2*a*b)\n        C_rad=math.acos(cos_C)\n        C=math.degrees(C_rad)\n        \n        print((math.ceil(A),math.ceil(B),math.ceil(C)))\n    else:\n        print(""Triangle cannot be formed"")\n\n    \n        \n        \n\n    \n        \n        \n"
B25MT019_q9,0,7,0.00,"Ensure that all inputs to mathematical operations are numeric types, as arithmetic with non-numeric types can cause runtime errors.","#B25MT019_q9\nimport math\ndef calculate_angles(a,b,c):\n    if a+b>c:\n        if a==b==c:\n            da=db=dc=60\n            print(da,db,dc)\n        else:\n            ra=math.acos(((b**2)+(c**2)-(a**2))/(2*b*c))# calculated th angle in radian\n            da=math.degrees(ra)#converted to degree\n            da=math.ceil(da)# closest greatest integer \n            rb=math.acos(((a**2)+(c**2)-(b**2))/(2*a*c))\n            db=math.degrees(rb)\n            db=math.ceil(db)\n            rc=math.acos(((b**2)+(a**2)-(c**2))/(2*b*a))\n            dc=math.degrees(rc)\n            dc=math.ceil(dc)\n            print((da,db,dc))\n    else:\n        print(""Invalid triangle"")\nd=int(input(""Enter the first side""))\ne=int(input(""Enter the seond side""))\nf=int(input(""Enter the third side""))\ncalculate_angles(d,e,f)"
B25ME007_q9,0,7,0.00,"Ensure all inputs to math.acos are within the range [-1, 1] by clamping them appropriately before applying the function.","import math\na=int(input(""Enter a side,a:""))\nb=int(input(""Enter a side,b:""))\nc=int(input(""Enter a side,c:""))\n""""""Given three sides a, b, c, calculates the three angles\nA, B, C of the triangle. Each angle should be rounded\nup to the next integer (’ceil’).\nReturns a tuple (angleA, angleB, angleC).""""""\ndef calculate_angles(a,b,c):\n    if a+b<=c or b+c<=a or a+c<=b:\n        print(""Invalid triangle sides"")\n        return None\n    elif(a==b==c):\n        return (60,60,60)\n    else:\n        angleA=math.degrees(math.acos((b**2+c**2-a**2)/(2*b*c)))\n        angleB=math.degrees(math.acos((a**2+c**2-b**2)/(2*a*c)))\n        angleC=math.degrees(math.acos((b**2+a**2-c**2)/(2*b*a)))\n        return (math.ceil(angleA),math.ceil(angleB),math.ceil(angleC))\nangles=calculate_angles(a,b,c)\nif angles is not None:\n    print(""Angles of triangle:"",angles)\n    \n    "
B25CS014_q9,4,7,57.14,"Ensure that all inputs to mathematical operations are numeric, as mathematical functions cannot process strings or other non-numeric types.","import math\n\ndef calculate_angles(a, b, c):\n    """"""\n    Given three sides a, b, c, calculates the three angles\n    A, B, C of the triangle. Each angle should be rounded\n    up to the next integer (’ceil’).\n    Returns a tuple (angleA, angleB, angleC).\n    """"""\n\n    # Check if valid triangle using triangle inequality theorem\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n\n    # Law of cosines:\n    # cos(A) = (b^2 + c^2 - a^2) / (2bc)\n    cosA = (b**2 + c**2 - a**2) / (2 * b * c)\n    cosB = (a**2 + c**2 - b**2) / (2 * a * c)\n    cosC = (a**2 + b**2 - c**2) / (2 * a * b)\n\n    # Clamp values to [-1, 1] to avoid floating-point domain errors\n    cosA = max(-1, min(1, cosA))\n    cosB = max(-1, min(1, cosB))\n    cosC = max(-1, min(1, cosC))\n\n    # Calculate angles in degrees\n    A = math.degrees(math.acos(cosA))\n    B = math.degrees(math.acos(cosB))\n    C = math.degrees(math.acos(cosC))\n\n    # Round up to next integer\n    return (math.ceil(A), math.ceil(B), math.ceil(C))\n"
B25EC032_ABHISHEK UJVAL_Q9,0,7,0.00,"Ensure all side lengths are numeric before performing calculations, as non-numeric inputs could cause unexpected behavior.","import math\ndef calculate_angles(a, b, c):\n    if a + b >= c and b + c >= a and a + c >= b:\n        cosA = (b ** 2 + c ** 2 - a **2) / (2 * b * c)\n        cosB = (a ** 2 + c ** 2 - b **2) / (2 * a * c)\n        cosC = (a ** 2 + b ** 2 - c **2) / (2 * a * b)\n        cosA = max(-1, min(1, cosA))\n        cosB = max(-1, min(1, cosB))\n        cosC = max(-1, min(1, cosC))\n        A = math.ceil(math.degrees(math.acos(cosA)))\n        B = math.ceil(math.degrees(math.acos(cosB)))\n        C = math.ceil(math.degrees(math.acos(cosC)))\n        print(A, B, C)\n    \n    else:\n         print(""none"")\n    \ncalculate_angles(3,4,5)\ncalculate_angles(3,3,3)\ncalculate_angles(1,1,3)\n"
B25ME024_q9,0,7,0.00,"Ensure that the sides `a`, `b`, and `c` are numeric types before performing calculations, as operations involving non-numeric types can lead to unexpected behavior.","import math\n\ndef calculate_angles(a, b, c):\n    """"""Calculates the angles of a triangle given its sides.""""""\n    if a + b <= c or a + c <= b or b + c <= a:\n        return None\n\n    def angle(x, y, z):\n        cos_val = (y**2 + z**2 - x**2) / (2 * y * z)\n        angle_rad = math.acos(cos_val)\n        return math.ceil(math.degrees(angle_rad))\n\n    A = angle(a, b, c)\n    B = angle(b, a, c)\n    C = angle(c, a, b)\n    return (A, B, C)\nprint(calculate_angles(3,4,5))\n"
B25ME021_q9,0,7,0.00,"Ensure all inputs to mathematical operations are numeric types, as arithmetic operations cannot be performed on strings.","import math\na=float(input(""enter the side no. 1""))\nb=float(input(""enter the side no. 2""))\nc=float(input(""enter the side no. 3""))\n\ndef valid(a,b,c):\n    if(a+b>c,b+c>a,a+c>b):\n        print (""valid triangle"")\n        \ndef calculate_angles(a,b,c):\n    cos_A=((b**2 + c**2 - a**2)/(2*b*c))\n    cos_B=((a**2 + c**2 - b**2)/(2*a*c))\n    cos_C=((a**2 + b**2 - c**2)/(2*a*b))\n    \n    rad_a = math.acos(cos_A)\n    rad_b = math.acos(cos_B)\n    rad_c = math.acos(cos_C)\n    \n    deg_a = math.ceil(math.degrees(rad_a))\n    deg_b = math.ceil(math.degrees(rad_b))\n    deg_c = math.ceil(math.degrees(rad_c))\n    \n    angles=(deg_a,deg_b,deg_c)\n    print (angles)\n    \ndef start():\n    valid(a,b,c)\n    calculate_angles(a,b,c)\n    \nstart()\n    \n    \n    \n    \n\n    \n    \n"
B25CS047_q9,0,7,0.00,"Ensure that all inputs to mathematical operations are numerical, as mathematical functions expect numeric data types.","import math\n\ndef calculate_angles(a, b, c): \n\n    L = [a,b,c]\n    maximum = max(L)\n    L.remove(maximum)\n    \n    if sum(L) <= maximum:\n        return None\n    \n    else:      \n        cosa = (b**2 + c**2 - a**2)/(2*b*c)\n        cosb = (a**2 + c**2 - b**2)/(2*a*c)\n        cosc = (a**2 + b**2 - c**2)/(2*a*b)\n  \n    if cosa > 1:\n        cosa = 1\n    if cosa < -1:\n        cosa = -1\n        \n    if cosb > 1:\n        cosb = 1\n    if cosb < -1:\n        cosb = -1\n\n    if cosc > 1:\n        cosc = 1\n    if cosc < -1:\n        cosc = -1\n        \n\n    angleA = round(math.degrees(math.acos(cosa)))\n    angleB = round(math.degrees(math.acos(cosb)))\n    angleC = round(math.degrees(math.acos(cosc)))\n\n    return angleA, angleB, angleC\n\n\nprint(calculate_angles(3, 3, 3))\nprint(calculate_angles(3, 4, 5))\nprint(calculate_angles(1, 1, 3))"
